nohup: ignoring input
Lambdifying EOM
Setting up symbolic variables
Lambdifying accelerations
Solving IVP
t: 6.957265162541783e-06, error: 200.0351840797216, nfev: 10, res.x: 93.92469112585172
t: 7.026365816088306e-06, error: 200.03601799968516, nfev: 10, res.x: 89.66744387541009
t: 7.371869083820923e-06, error: 200.03917900194227, nfev: 10, res.x: 94.09010383678812
t: 7.4332918869733874e-06, error: 200.0379844401749, nfev: 10, res.x: 96.73762078750735
t: 7.510070390913969e-06, error: 200.03921658147323, nfev: 10, res.x: 93.92469112585172
t: 7.510070390913969e-06, error: 200.04183095067407, nfev: 10, res.x: 94.24538483754523
t: 7.648271698007016e-06, error: 200.04356796612052, nfev: 10, res.x: 71.63345512551524
t: 7.717372351553539e-06, error: 200.04396762617523, nfev: 10, res.x: 90.21286236252205
t: 8.062875619286154e-06, error: 200.05523754803426, nfev: 10, res.x: -81.15294937452681
t: 8.124298422438618e-06, error: 200.0747668586601, nfev: 10, res.x: -85.79182709641933
t: 8.2010769263792e-06, error: 200.06966258107354, nfev: 10, res.x: -95.12789048778497
t: 8.2010769263792e-06, error: 200.04288915482329, nfev: 10, res.x: -92.29856737469505
t: 7.627710825271389e-06, error: 200.04330954102855, nfev: 10, res.x: 90.21286236252209
t: 7.6865310424501e-06, error: 200.04397766649112, nfev: 10, res.x: 89.66744387541009
t: 7.98063212834365e-06, error: 200.04764948780877, nfev: 10, res.x: -70.00733137435857
t: 8.032916765835838e-06, error: 200.05229020018527, nfev: 10, res.x: -81.15294937452681
t: 8.098272562701072e-06, error: 200.04960483524866, nfev: 10, res.x: -92.63565453782282
t: 8.098272562701072e-06, error: 200.0431900000569, nfev: 10, res.x: -96.17440868105079
t: 8.215912997058493e-06, error: 200.04168114678535, nfev: 10, res.x: -94.96722590936561
t: 8.274733214237203e-06, error: 200.0409480308022, nfev: 10, res.x: -92.63565453782282
t: 8.568834300130754e-06, error: 200.03778810459931, nfev: 10, res.x: -98.00175690919798
t: 8.621118937622942e-06, error: 200.03815440551404, nfev: 10, res.x: -96.5558146251367
t: 8.686474734488175e-06, error: 200.03706774005389, nfev: 10, res.x: -92.29856737469505
t: 8.686474734488175e-06, error: 200.0357266858859, nfev: 10, res.x: -97.42192682394217
t: 8.826044065936624e-06, error: 200.03391342185233, nfev: 10, res.x: -98.37387624884333
t: 8.89582873166085e-06, error: 200.03298686326877, nfev: 10, res.x: -99.04805057509884
t: 9.244752060281971e-06, error: 200.0282664079002, nfev: 10, res.x: -98.00175690919798
t: 9.30678287425906e-06, error: 200.0272243402895, nfev: 10, res.x: -98.37387624884333
t: 9.38432139173042e-06, error: 200.0262749588226, nfev: 10, res.x: -98.37387624884333
t: 9.38432139173042e-06, error: 200.02657437811544, nfev: 10, res.x: -99.04805057509884
t: 9.592693815142604e-06, error: 200.02382218044954, nfev: 10, res.x: -98.37387624884333
t: 9.696880026848695e-06, error: 200.02246717008188, nfev: 10, res.x: -98.37387624884333
t: 1.0217811085379152e-05, error: 200.0155491639336, nfev: 10, res.x: -98.37387624884333
t: 1.0310421051340122e-05, error: 200.0141493921496, nfev: 10, res.x: -98.37387624884333
t: 1.0426183508791335e-05, error: 200.01264084839914, nfev: 10, res.x: -98.37387624884333
t: 1.0426183508791335e-05, error: 200.01289889071165, nfev: 10, res.x: -98.37387624884333
t: 1.1030952446726788e-05, error: 200.00496607448082, nfev: 10, res.x: -98.37387624884333
t: 1.1333336915694516e-05, error: 200.0009997843477, nfev: 10, res.x: -98.37387624884333
t: 1.284525926053315e-05, error: 199.9811695135072, nfev: 10, res.x: -98.37387624884333
t: 1.3114045455171128e-05, error: 199.9776443378876, nfev: 10, res.x: -98.37387624884333
t: 1.3450028198468603e-05, error: 199.97323795575676, nfev: 10, res.x: -98.37387624884333
t: 1.3450028198468603e-05, error: 199.97323795575582, nfev: 10, res.x: -98.37387624884333
t: 1.949771757782314e-05, error: 199.89393968235748, nfev: 10, res.x: -98.37387624884333
t: 2.2521562267500405e-05, error: 199.85430234405962, nfev: 10, res.x: -98.37387624884333
t: 3.764078571588675e-05, error: 199.65623363453653, nfev: 10, res.x: 98.37387624884332
t: 4.032864766226654e-05, error: 199.39092916199166, nfev: 10, res.x: 98.37387624884332
t: 4.3688475095241284e-05, error: 199.58092233982404, nfev: 10, res.x: 98.37387624884332
t: 4.3688475095241284e-05, error: 199.9412118338916, nfev: 10, res.x: 98.37387624884332
t: 1.5864107142243512e-05, error: 199.9415803925122, nfev: 10, res.x: -98.37387624884333
t: 1.7071146614130965e-05, error: 199.92575349083376, nfev: 10, res.x: -98.37387624884333
t: 2.310634397356823e-05, error: 199.84663778175195, nfev: 10, res.x: 98.37387624884332
t: 2.41792679485793e-05, error: 199.7405916030765, nfev: 10, res.x: 98.37387624884332
t: 2.5520422917343137e-05, error: 199.8165433651505, nfev: 10, res.x: 98.37387624884332
t: 2.5520422917343137e-05, error: 199.9604533534072, nfev: 10, res.x: 98.37387624884332
t: 1.4605062081739817e-05, error: 199.95809053555178, nfev: 10, res.x: -98.37387624884333
t: 1.5182579023375423e-05, error: 199.9505172558083, nfev: 10, res.x: -98.37387624884333
t: 1.8070163731553456e-05, error: 199.912655160672, nfev: 10, res.x: -98.37387624884333
t: 1.858351212411844e-05, error: 199.90592487245527, nfev: 10, res.x: -94.92969087398002
t: 1.922519761482467e-05, error: 199.89678727159452, nfev: 10, res.x: 89.91869381244217
t: 1.922519761482467e-05, error: 199.91563560948737, nfev: 10, res.x: -98.37387624884333
t: 1.3835769237812675e-05, error: 199.96817911798604, nfev: 10, res.x: -98.37387624884333
t: 1.4028639757484709e-05, error: 199.9656497471002, nfev: 10, res.x: -98.37387624884333
t: 1.4992992355844885e-05, error: 199.95300337265968, nfev: 10, res.x: -98.37387624884333
t: 1.5164432817775585e-05, error: 199.9507552120661, nfev: 10, res.x: -98.37387624884333
t: 1.5378733395188957e-05, error: 199.94794504687866, nfev: 10, res.x: -98.37387624884333
t: 1.5378733395188957e-05, error: 199.94794504687843, nfev: 10, res.x: -98.37387624884333
t: 1.576447443453303e-05, error: 199.94288684909446, nfev: 10, res.x: -98.37387624884333
t: 1.5957344954205062e-05, error: 199.9403577982016, nfev: 10, res.x: -98.37387624884333
t: 1.692169755256524e-05, error: 199.92771302372745, nfev: 10, res.x: -98.37387624884333
t: 1.7093138014495937e-05, error: 199.92546514757254, nfev: 10, res.x: -98.37387624884333
t: 1.730743859190931e-05, error: 199.92265533793352, nfev: 10, res.x: -98.37387624884333
t: 1.730743859190931e-05, error: 199.9226553379333, nfev: 10, res.x: -98.37387624884333
t: 2.1164848985350018e-05, error: 199.87208551983974, nfev: 10, res.x: -98.37387624884333
t: 2.3093554182070372e-05, error: 199.84680541071802, nfev: 10, res.x: 98.37387624884332
t: 3.273708016567214e-05, error: 201.52498864187868, nfev: 10, res.x: 98.37387624884332
t: 3.4451484784979114e-05, error: 204.57169253840004, nfev: 10, res.x: 98.37387624884332
t: 3.6594490559112844e-05, error: 204.22205169414775, nfev: 10, res.x: -98.37387624884333
t: 3.6594490559112844e-05, error: 200.06325697619127, nfev: 10, res.x: 98.37387624884332
t: 1.8299607524011457e-05, error: 199.90964699455938, nfev: 10, res.x: -98.37387624884333
t: 1.8795691990062527e-05, error: 199.9031431404251, nfev: 10, res.x: -98.37387624884333
t: 2.1276114320317892e-05, error: 199.87062704524436, nfev: 10, res.x: 98.37387624884332
t: 2.1717078290141066e-05, error: 199.8270307783331, nfev: 10, res.x: 98.37387624884332
t: 2.2268283252420035e-05, error: 199.85825642349943, nfev: 10, res.x: 98.37387624884332
t: 2.2268283252420035e-05, error: 199.91740218970395, nfev: 10, res.x: 98.37387624884332
t: 1.7877698975760506e-05, error: 199.91517854107076, nfev: 10, res.x: -98.37387624884333
t: 1.8162829167686107e-05, error: 199.91144024754325, nfev: 10, res.x: -98.37387624884333
t: 1.95884801273141e-05, error: 199.89274982893463, nfev: 10, res.x: -98.37387624884333
t: 1.9841929186803518e-05, error: 199.88942727089017, nfev: 10, res.x: -98.37387624884333
t: 2.0158740511165295e-05, error: 199.88527415103988, nfev: 10, res.x: -98.37387624884333
t: 2.0158740511165295e-05, error: 199.88527415103914, nfev: 10, res.x: -98.37387624884333
t: 2.072900089501649e-05, error: 199.87779875288544, nfev: 10, res.x: -95.12789048778497
t: 2.101413108694209e-05, error: 199.8743386425682, nfev: 10, res.x: 98.37387624884332
t: 2.2439782046570084e-05, error: 200.1166983665999, nfev: 10, res.x: 98.37387624884332
t: 2.2693231106059502e-05, error: 200.55142962097761, nfev: 10, res.x: 98.37387624884332
t: 2.301004243042128e-05, error: 200.50174473586736, nfev: 10, res.x: 98.37387624884332
t: 2.301004243042128e-05, error: 199.91584053788264, nfev: 10, res.x: 98.37387624884332
t: 2.0598537484334334e-05, error: 199.8795089398346, nfev: 10, res.x: -98.37387624884333
t: 2.0818435970918854e-05, error: 199.87662639662634, nfev: 10, res.x: 93.92469112585172
t: 2.191792840384145e-05, error: 200.06264435721525, nfev: 10, res.x: 98.37387624884332
t: 2.211339372524991e-05, error: 200.39705063086228, nfev: 10, res.x: 98.37387624884332
t: 2.2357725377010488e-05, error: 200.35915943052356, nfev: 10, res.x: 98.37387624884332
t: 2.2357725377010488e-05, error: 199.90826143091974, nfev: 10, res.x: 98.37387624884332
t: 2.052186136168818e-05, error: 199.8805140599278, nfev: 10, res.x: -98.37387624884333
t: 2.070342178694962e-05, error: 199.8781340569075, nfev: 10, res.x: -70.79849236434615
t: 2.1611223913256833e-05, error: 199.88995498068567, nfev: 10, res.x: 98.37387624884332
t: 2.177261095793367e-05, error: 199.9158120663796, nfev: 10, res.x: 98.37387624884332
t: 2.1974344763779716e-05, error: 199.92112921344756, nfev: 10, res.x: 98.37387624884332
t: 2.1974344763779716e-05, error: 199.88634904505295, nfev: 10, res.x: 98.37387624884332
t: 2.042646767138606e-05, error: 199.8817645490358, nfev: 10, res.x: -98.37387624884333
t: 2.0560331251496444e-05, error: 199.8800097711565, nfev: 10, res.x: -99.04805057509884
t: 2.1229649152048362e-05, error: 199.8708085494955, nfev: 10, res.x: 98.37387624884332
t: 2.134863900103537e-05, error: 199.85828995689928, nfev: 10, res.x: 98.37387624884332
t: 2.1497376312269128e-05, error: 199.86682693751172, nfev: 10, res.x: 98.37387624884332
t: 2.1497376312269128e-05, error: 199.88380286640697, nfev: 10, res.x: 98.37387624884332
t: 2.035935892201617e-05, error: 199.88264426348354, nfev: 10, res.x: -98.37387624884333
t: 2.0459668127441612e-05, error: 199.8813293326892, nfev: 10, res.x: -98.37387624884333
t: 2.0961214154568805e-05, error: 199.87475480854567, nfev: 10, res.x: 98.37387624884332
t: 2.105037789272475e-05, error: 199.86593861210602, nfev: 10, res.x: 98.00175690919797
t: 2.1161832565419682e-05, error: 199.87226693700853, nfev: 10, res.x: 98.37387624884332
t: 2.1161832565419682e-05, error: 199.88422817738956, nfev: 10, res.x: 98.37387624884332
t: 2.0317151415824166e-05, error: 199.88319755476869, nfev: 10, res.x: -98.37387624884333
t: 2.0396356868153605e-05, error: 199.88215926472841, nfev: 10, res.x: -99.04805057509884
t: 2.0792384129800786e-05, error: 199.87671490399703, nfev: 10, res.x: 90.21286236252205
t: 2.086278897631584e-05, error: 199.86955796513755, nfev: 10, res.x: 93.62364025614303
t: 2.0950795034459657e-05, error: 199.87425628718057, nfev: 10, res.x: 98.00175690919797
t: 2.0950795034459657e-05, error: 199.88399931129504, nfev: 10, res.x: 98.459713474939
t: 2.02943154551528e-05, error: 199.8834969082754, nfev: 10, res.x: -98.37387624884333
t: 2.0362102927146555e-05, error: 199.8826082928229, nfev: 10, res.x: -98.37387624884333
t: 2.070104028711532e-05, error: 199.87816527485296, nfev: 10, res.x: -96.73762078750737
t: 2.0761295817776433e-05, error: 199.87733243388044, nfev: 10, res.x: 83.68810393753681
t: 2.0836615231102823e-05, error: 199.87193101977724, nfev: 10, res.x: 96.55581462513669
t: 2.0836615231102823e-05, error: 199.87348854597883, nfev: 10, res.x: 96.55581462513669
t: 2.023244270900112e-05, error: 199.88430799195524, nfev: 10, res.x: -98.37387624884333
t: 2.0269293807919033e-05, error: 199.88382491416556, nfev: 10, res.x: -98.37387624884333
t: 2.04535493025086e-05, error: 199.88140954274002, nfev: 10, res.x: -98.37387624884333
t: 2.0486305834880075e-05, error: 199.88098014643296, nfev: 10, res.x: -98.37387624884333
t: 2.0527251500344424e-05, error: 199.8804434023471, nfev: 10, res.x: -99.04805057509884
t: 2.0527251500344424e-05, error: 199.8804390670885, nfev: 10, res.x: -96.55581462513669
t: 2.060095369818025e-05, error: 199.87949078663848, nfev: 10, res.x: -96.5558146251367
t: 2.063780479709816e-05, error: 199.87901664810164, nfev: 10, res.x: -96.66817701284594
t: 2.0822060291687727e-05, error: 199.87662635453037, nfev: 10, res.x: 93.92469112585172
t: 2.0854816824059204e-05, error: 199.8734502794653, nfev: 10, res.x: 96.55581462513669
t: 2.0895762489523552e-05, error: 199.87565885276956, nfev: 10, res.x: 93.92469112585172
t: 2.0895762489523552e-05, error: 199.87995261669224, nfev: 10, res.x: 98.37387624884332
t: 2.0976249858352968e-05, error: 199.88100769953797, nfev: 10, res.x: 96.55581462513669
t: 2.1016493542767676e-05, error: 199.88151330640733, nfev: 10, res.x: 99.04805057509883
t: 2.1217711964841215e-05, error: 199.8846655204781, nfev: 10, res.x: 98.37387624884332
t: 2.1253484128765402e-05, error: 199.8861276235404, nfev: 10, res.x: 98.37387624884332
t: 2.129819933367063e-05, error: 199.88659893846386, nfev: 10, res.x: 98.37387624884332
t: 2.129819933367063e-05, error: 199.8852443284468, nfev: 10, res.x: 98.37387624884332
t: 2.1521413821886974e-05, error: 199.88817046607926, nfev: 10, res.x: 98.37387624884332
t: 2.1633021065995144e-05, error: 199.8896335509675, nfev: 10, res.x: 98.37387624884332
t: 2.2191057286536e-05, error: 199.89694913613258, nfev: 10, res.x: 98.37387624884332
t: 2.2290263725743265e-05, error: 199.89824971265028, nfev: 10, res.x: 98.37387624884332
t: 2.2414271774752343e-05, error: 199.89987544520267, nfev: 10, res.x: 98.37387624884332
t: 2.2414271774752343e-05, error: 199.89987544520258, nfev: 10, res.x: 98.37387624884332
t: 2.4646416656915767e-05, error: 199.9291408931876, nfev: 10, res.x: 98.37387624884332
t: 2.576248909799748e-05, error: 199.94377522439586, nfev: 10, res.x: 98.37387624884332
t: 3.1342851303406037e-05, error: 200.01696295297117, nfev: 10, res.x: 98.37387624884332
t: 3.233491569547867e-05, error: 200.0299769092175, nfev: 10, res.x: 98.37387624884332
t: 3.357499618556946e-05, error: 200.04624554496024, nfev: 10, res.x: 98.37387624884332
t: 3.357499618556946e-05, error: 200.04624554483527, nfev: 10, res.x: 98.37387624884332
t: 5.5896445007203695e-05, error: 200.33930719430606, nfev: 10, res.x: 98.37387624884332
t: 6.705716941802081e-05, error: 200.48599875106004, nfev: 10, res.x: 98.37387624884332
t: 0.0001228607914721064, error: 201.2210638201358, nfev: 10, res.x: -98.37387624884333
t: 0.0001327814353928327, error: 202.2110019159921, nfev: 10, res.x: -98.37387624884333
t: 0.00014518224029374063, error: 201.5014513650424, nfev: 10, res.x: -98.37387624884333
t: 0.00014518224029374063, error: 200.1645384753912, nfev: 10, res.x: -98.37387624884333
t: 4.052767076015775e-05, error: 200.13748229326933, nfev: 10, res.x: 98.37387624884332
t: 4.40040080474519e-05, error: 200.1831162612674, nfev: 10, res.x: 98.37387624884332
t: 6.138569448392264e-05, error: 200.41144203810813, nfev: 10, res.x: -98.37387624884333
t: 6.447577207262854e-05, error: 200.71803829098315, nfev: 10, res.x: -98.37387624884333
t: 6.833836905851092e-05, error: 200.49838570428437, nfev: 10, res.x: -98.37387624884333
t: 6.833836905851092e-05, error: 200.08308388371543, nfev: 10, res.x: -98.37387624884333
t: 3.628238118653011e-05, error: 200.08176836860355, nfev: 10, res.x: 98.37387624884332
t: 3.7636073687010436e-05, error: 200.0995321450181, nfev: 10, res.x: 98.37387624884332
t: 4.440453618941206e-05, error: 200.18837467240667, nfev: 10, res.x: 98.37387624884332
t: 4.560781841206124e-05, error: 200.2041730254258, nfev: 10, res.x: 98.37387624884332
t: 4.711192119037271e-05, error: 200.22392271799686, nfev: 10, res.x: 98.37387624884332
t: 4.711192119037271e-05, error: 200.22392271777375, nfev: 10, res.x: 98.37387624884332
t: 4.981930619133336e-05, error: 200.25947706864915, nfev: 10, res.x: 98.37387624884332
t: 5.1172998691813686e-05, error: 200.27725660871727, nfev: 10, res.x: 98.37387624884332
t: 5.794146119421531e-05, error: 200.3661779540334, nfev: 10, res.x: -98.37387624884333
t: 5.914474341686449e-05, error: 200.48548467650846, nfev: 10, res.x: -98.37387624884333
t: 6.064884619517596e-05, error: 200.40002188414297, nfev: 10, res.x: -98.37387624884333
t: 6.064884619517596e-05, error: 200.2382795650505, nfev: 10, res.x: -98.37387624884333
t: 4.840899655872147e-05, error: 200.2409555899306, nfev: 10, res.x: 98.37387624884332
t: 4.9057534242895855e-05, error: 200.24947256875015, nfev: 10, res.x: 98.37387624884332
t: 5.2300222663767765e-05, error: 200.2920628900783, nfev: 10, res.x: 98.37387624884332
t: 5.28767006052561e-05, error: 200.29963544975803, nfev: 10, res.x: 98.37387624884332
t: 5.3597298032116525e-05, error: 200.3091015513553, nfev: 10, res.x: 98.37387624884332
t: 5.3597298032116525e-05, error: 200.30910155133074, nfev: 10, res.x: 98.37387624884332
t: 5.4894373400465285e-05, error: 200.32614165980988, nfev: 10, res.x: -98.37387624884333
t: 5.554291108463967e-05, error: 200.29632242026827, nfev: 10, res.x: -98.37387624884333
t: 5.878559950551158e-05, error: 200.4075754856553, nfev: 10, res.x: -98.37387624884333
t: 5.9362077446999916e-05, error: 200.73693081266856, nfev: 10, res.x: -98.37387624884333
t: 6.008267487386034e-05, error: 200.7092907647434, nfev: 10, res.x: -98.37387624884333
t: 6.008267487386034e-05, error: 200.23944741410526, nfev: 10, res.x: -98.37387624884333
t: 5.44653792720983e-05, error: 200.3205056617942, nfev: 10, res.x: 93.92469112585172
t: 5.489941989208918e-05, error: 200.3256276786309, nfev: 10, res.x: -98.37387624884333
t: 5.706962299204361e-05, error: 199.95918201025347, nfev: 10, res.x: -98.37387624884333
t: 5.745543687647996e-05, error: 199.30519445839684, nfev: 10, res.x: -98.37387624884333
t: 5.793770423202539e-05, error: 199.37979898218873, nfev: 10, res.x: -98.37387624884333
t: 5.793770423202539e-05, error: 200.2624821149978, nfev: 10, res.x: -98.37387624884333
t: 5.4226857260211906e-05, error: 200.317372098582, nfev: 10, res.x: 98.37387624884332
t: 5.45416368742596e-05, error: 200.32150750005724, nfev: 10, res.x: -98.37387624884333
t: 5.6115534944498055e-05, error: 200.04829496928522, nfev: 10, res.x: -98.37387624884333
